,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2021-09-15 07:30:00,0.0,5.257,0.0,0.2,0.1154509632379175,2.3795567379061236e-05,0.8947224076104207,79.45896412753086
2021-09-15 08:00:00,0.0,5.024,0.0,0.2,0.0917462100596096,2.3490987901771723e-05,0.6291862342983354,55.934341071754346
2021-09-15 08:30:00,0.2,4.973,0.0,0.2,0.0783601436909943,2.3424701532556037e-05,0.6884194322898098,60.99314641086925
2021-09-15 09:00:00,0.2,4.141,0.0,0.2,0.0665307646559772,2.2362560540125316e-05,0.953379379200779,84.6017458303883
2021-09-15 09:30:00,0.4,2.956,0.0,0.2,0.0596768595182679,2.0911709180219547e-05,-0.0311056817768146,-2.751679299517593
2021-09-15 10:00:00,0.4,2.37,0.0,0.2,0.0499936934289471,2.022075087988744e-05,0.6588190284819113,58.45186202921649
2021-09-15 10:30:00,0.8,1.099,0.0,0.2,0.0390235392132709,1.878127841754612e-05,0.8064988340338995,71.61608985127043
2021-09-15 11:00:00,1.8,1.805,0.0,24.94,0.0361844323108618,0.0029285944416787,0.5995209646661622,53.14443486864927
2021-09-15 11:30:00,0.2,2.37,0.5,11.72,0.050718239710526,0.0062616096794486,0.48053341888388756,42.71094488543368
2021-09-15 12:00:00,0.4,3.564,0.0,94.3,0.0520501977341852,0.0122479233765523,0.6588190284819113,58.47883848567266
2021-09-15 12:30:00,0.0,4.35,0.0,52.88,0.0808508996182595,0.0071787690564943,1.041128362191284,92.42949409968662
2021-09-15 13:00:00,0.0,5.385,0.0,98.3,0.1173804181742565,0.0141340312044293,1.1285955259366984,100.0437252031297
2021-09-15 13:30:00,0.0,8.295,0.5,1.745,0.309747507129041,0.0290940222437978,3.121493945490045,276.7620034194932
2021-09-15 14:00:00,0.0,9.435,0.5,350.9,0.5497404472835037,0.1070500573783266,4.496228875307702,398.6074154770312
2021-09-15 14:30:00,0.0,10.32,1.01,364.9,0.7100717816249088,0.1748065006131102,5.460857684337456,483.9592977614874
2021-09-15 15:00:00,0.0,11.248,2.01,395.2,0.7780202634744089,0.2722510580693502,6.898604560705412,611.4408751613421
2021-09-15 15:30:00,0.0,9.312,1.51,0.2,0.6436937667010494,0.0612431429764943,4.855354067708627,430.4768899638654
2021-09-15 16:00:00,0.0,7.945,1.01,161.9,0.318489570085763,0.0764154189208095,4.701988835744276,416.8898173371059
2021-09-15 16:30:00,0.0,6.102,1.01,0.2,0.3484413579741903,0.0293580023644909,3.9226812254466537,347.6877648199212
2021-09-15 17:00:00,0.0,6.864,1.01,0.2,0.4089268311168384,0.0342912191115633,4.753200830860332,421.3733095353766
2021-09-15 17:30:00,0.0,5.462,1.01,0.2,0.3405197663076875,0.0288025662729041,4.650686051081036,412.23758633232427
2021-09-15 18:00:00,0.0,6.763,1.01,0.2,0.4908639889333045,0.0411859125778638,4.547806481988553,403.2570752597889
2021-09-15 18:30:00,0.0,6.051,1.01,0.2,0.4457477193125309,0.0375655358633115,4.210888508699301,373.3282812508613
2021-09-15 19:00:00,0.0,5.334,0.5,0.2,0.3955364943723164,0.0239010485484379,3.444692751173459,305.4219612801237
2021-09-15 19:30:00,0.0,4.454,0.0,0.2,0.3282905130554956,2.275789808853537e-05,3.2835559039791615,291.1731846353305
2021-09-15 20:00:00,0.0,5.591,0.5,0.2,0.4708407811834066,0.0283968587779801,3.229638690540442,286.42327949940744
2021-09-15 20:30:00,0.0,3.827,0.0,0.2,0.3318089372876985,2.1971071472423815e-05,2.684704222704173,238.03866704162238
2021-09-15 21:00:00,0.0,3.089,0.5,0.2,0.301213602596818,0.0184892817493274,2.352575541735381,208.47968004995255
2021-09-15 21:30:00,0.0,5.642,0.5,0.2,0.5080866334532151,0.0306309357570161,2.4914438560747536,220.80943363250103
2021-09-15 22:00:00,0.0,5.128,0.0,0.2,0.4796740145223386,2.3626584162443343e-05,2.18501243358687,193.82321270895613
2021-09-15 22:30:00,0.0,3.854,0.0,0.2,0.3895917968487198,2.2004533985472384e-05,1.8184429508366609,161.21329955585853
2021-09-15 23:00:00,0.0,1.967,0.0,0.2,0.2477997917879298,1.975561857669765e-05,1.6476002406167467,146.10479409143605
2021-09-15 23:30:00,0.0,2.262,0.0,0.2,0.2789651829933224,2.009530026817553e-05,1.2157830418791868,107.98316370851998
2021-09-16 00:00:00,0.0,0.632,0.0,0.2,0.1777731583974295,1.827241332264384e-05,1.2303153145257304,109.19282558569053
2021-09-16 00:30:00,0.0,1.208,0.5,0.2,0.2133224189369153,0.013261241912798,0.8824309607372205,78.37273735515554
2021-09-16 01:00:00,0.0,0.907,0.0,0.2,0.2054791162389569,1.857077609191727e-05,0.9988868915171162,88.60914966700295
2021-09-16 01:30:00,0.0,1.017,0.0,0.2,0.2097473754308741,1.869115537551585e-05,1.2303153145257304,109.21968802141122
2021-09-16 02:00:00,0.0,0.852,0.0,0.2,0.2020654076383489,1.8510808411829375e-05,0.9115917387605283,80.92928481511458
2021-09-16 02:30:00,0.0,0.577,0.5,0.2,0.1974483649143917,0.0123250527455151,0.8532388515342297,75.73271331674007
2021-09-16 03:00:00,0.0,0.715,0.0,0.2,0.2045771100078485,1.836207632996774e-05,0.8824309607372205,78.37273735515554
2021-09-16 03:30:00,0.0,0.55,0.0,0.2,0.1964269102573547,1.8184159407586825e-05,0.7361554778431157,65.35995619733663
2021-09-16 04:00:00,0.0,0.577,0.0,0.2,0.2031807367990031,1.8213182570763337e-05,0.8240153301246168,73.06278732428797
2021-09-16 04:30:00,0.0,0.024,0.0,0.2,0.182336568008196,1.7625775123521336e-05,0.8240153301246168,73.1706356787609
2021-09-16 05:00:00,0.0,0.329,0.0,0.2,0.1920532254518167,1.794792707733554e-05,0.7068054912693734,62.705831290129446
2021-09-16 05:30:00,0.0,0.079,0.0,0.2,0.1787673137618814,1.7683537593236434e-05,0.9115917387605283,81.00987219352176
2021-09-16 06:00:00,0.0,-0.227,0.0,0.2,0.1598082067761903,1.7364006490877123e-05,0.8824309607372205,78.26500319763863
2021-09-16 06:30:00,0.0,-0.199,0.0,0.2,0.1679609115230073,1.7393058651800557e-05,0.7068054912693734,62.78667464209557
2021-09-16 07:00:00,0.0,-0.93,0.0,0.2,0.1540823616044401,1.6646770254289465e-05,0.9698196238728768,86.11475357077066
2021-09-16 07:30:00,0.0,-1.527,0.0,0.2,0.1278023679871466,1.6055878204893987e-05,0.8240153301246168,73.14371643187658
2021-09-16 08:00:00,0.0,-0.873,0.0,0.2,0.1478509827932257,1.6704056501194156e-05,0.9988868915171162,88.60914966700295
2021-09-16 08:30:00,0.0,-0.93,0.0,0.2,0.1426688533374445,1.6646770254289465e-05,0.9407212663302106,83.4560875050453
2021-09-16 09:00:00,0.0,-0.227,0.0,0.2,0.161009772240673,1.7364006490877123e-05,0.8532388515342297,75.86702585157028
2021-09-16 09:30:00,0.0,1.235,0.0,0.2,0.2124018541508328,1.893147890701779e-05,1.25910633039195,111.85078577971807
2021-09-16 10:00:00,0.0,5.024,0.5,0.2,0.4893131203179181,0.0296293995288972,2.248233193437426,199.45363798386225
2021-09-16 10:30:00,0.0,6.306,0.5,33.93,0.5721082271751204,0.0589031103658059,2.960813124361439,262.55636377996
2021-09-16 11:00:00,0.0,8.12,1.51,0.2,0.6857141520453673,0.0656911049119,3.5234306280695455,312.3196998648906
2021-09-16 11:30:00,0.0,8.22,0.5,0.2,0.7241512357648484,0.042828788181997,4.385618439167617,388.78401683606006
2021-09-16 12:00:00,0.0,10.394,0.5,129.1,0.8484929678097002,0.0991283507612529,5.172667137570072,458.6180085461846
2021-09-16 12:30:00,0.0,9.361,0.5,353.0,0.79639645749051,0.1299172117400955,5.27268693077347,467.34516425109433
2021-09-16 13:00:00,0.0,10.956,1.01,538.9,0.9122891537491548,0.2371426749146234,5.939048106304141,526.4604595883487
2021-09-16 13:30:00,0.0,8.792,1.01,58.49,0.7629867386387226,0.1379271642826336,5.570712405940657,493.8017492407419
2021-09-16 14:00:00,0.0,8.965,1.01,108.5,0.7811278634454211,0.1480011832216756,6.085107202500353,539.4002603658683
2021-09-16 14:30:00,0.0,9.386,1.01,109.1,0.8059869471365836,0.1521048966836979,5.718599009992918,506.98370333153315
2021-09-16 15:00:00,0.0,9.977,1.01,180.3,0.855797780495867,0.1709117941541085,6.686091644206575,592.6966939392829
2021-09-16 15:30:00,0.0,11.151,1.01,596.9,0.9334676752536007,0.250507281527057,6.804854673090225,603.0843674889884
2021-09-16 16:00:00,0.0,11.419,1.51,300.2,0.9650540512711544,0.2642819757315734,6.733653152118986,596.8835848137667
2021-09-16 16:30:00,0.0,10.443,1.51,228.5,0.8917507736612531,0.2371182719536881,6.447146555453861,571.5545462238925
2021-09-16 17:00:00,0.0,11.2,1.01,144.8,0.9484811464589362,0.1806411395602475,6.519030384577003,577.869528677322
2021-09-16 17:30:00,0.0,11.88,1.01,121.4,0.9837935000202964,0.182307233283912,6.590742054619888,584.0886445090582
2021-09-16 18:00:00,0.0,9.287,1.51,0.2,0.7994585802084863,0.0760720049066852,5.84127370252556,517.7715626045933
2021-09-16 18:30:00,0.0,9.287,1.01,0.2,0.7982880698421486,0.0659087606337333,4.895830296614029,434.118920130822
