,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2021-08-22 03:30:00,0.0,7.368,0.0,0.2,0.1130203882282576,2.668662221553466e-05,,
2021-08-22 04:00:00,0.0,7.318,0.0,0.2,0.1136580494283611,2.661538347478615e-05,,
2021-08-22 04:30:00,0.0,7.92,0.0,0.2,0.1365680301420254,2.7482082813501057e-05,,
2021-08-22 05:00:00,0.0,8.12,0.0,0.2,0.1589905052849669,2.7774368397717875e-05,,
2021-08-22 05:30:00,0.0,7.82,0.0,0.2,0.1483563370818096,2.7336753840218357e-05,,
2021-08-22 06:00:00,0.0,9.361,0.5,0.2,0.2670339672826377,0.0156658958670754,,
2021-08-22 06:30:00,0.0,10.663,1.01,0.2,0.395347545075561,0.0323523175089218,,
2021-08-22 07:00:00,0.0,10.907,0.5,0.2,0.4213926236220559,0.0244106043034945,,
2021-08-22 07:30:00,0.0,10.222,0.0,0.2,0.3639342229298629,3.0978191427504694e-05,,
2021-08-22 08:00:00,0.0,10.834,0.5,0.2,0.410262578095096,0.0237803498611401,,
2021-08-22 08:30:00,0.0,11.175,0.0,0.2,0.4369326032774884,3.2510446819210245e-05,,
2021-08-22 09:00:00,0.0,13.473,0.5,0.2,0.7167626738128065,0.0406277911865721,,
2021-08-22 09:30:00,0.0,13.546,0.5,0.2,0.7512218067839507,0.0425531963380815,,
2021-08-22 10:00:00,0.0,13.81,0.5,0.2,0.8084482794936267,0.0456885805437613,,
2021-08-22 10:30:00,0.0,14.385,1.01,479.5,0.8604672471651391,0.2283844101457056,,
2021-08-22 11:00:00,0.0,15.27,1.01,400.9,0.9456931543698954,0.229092409388632,,
2021-08-22 11:30:00,0.0,15.724,1.01,126.7,0.991495602323862,0.1821796281274701,,
2021-08-22 12:00:00,0.0,16.558,0.0,127.7,1.0871337524098632,0.032253581706919,,
2021-08-22 12:30:00,0.0,16.415,1.01,176.4,1.127697196951677,0.2134707701990698,,
2021-08-22 13:00:00,0.0,16.082,1.01,77.38,1.091215734537385,0.1875852090536087,,
2021-08-22 13:30:00,0.0,17.32,0.5,357.9,1.208176359344854,0.1864586687996225,,
2021-08-22 14:00:00,0.0,18.295,0.5,577.9,1.3519624784682196,0.2555662818276843,,
2021-08-22 14:30:00,0.0,17.843,1.51,406.8,1.3427122949553494,0.3688372750176943,,
2021-08-22 15:00:00,0.0,19.484,1.01,431.8,1.560328077824619,0.3391268627929351,,
2021-08-22 15:30:00,0.0,18.794,1.51,335.2,1.472962428745948,0.3815398509519641,,
2021-08-22 16:00:00,0.0,17.891,0.5,77.11,1.3447251719611335,0.1309591518553307,,
2021-08-22 16:30:00,0.0,18.224,0.5,306.5,1.362698563534844,0.1889830496852933,,
2021-08-22 17:00:00,0.0,17.201,0.0,31.85,1.2874326874671125,0.008283089239664,,
2021-08-22 17:30:00,0.0,15.676,0.5,0.2,1.0401021261604713,0.0578060947255707,,
2021-08-22 18:00:00,0.0,14.721,1.01,3.735,0.8776762129887093,0.1410167407349506,,
2021-08-22 18:30:00,0.0,14.721,0.5,14.94,0.8894008952232914,0.08030994835105,,
2021-08-22 19:00:00,0.0,12.268,1.01,0.2,0.5824374966494851,0.0471392714675461,,
2021-08-22 19:30:00,0.0,11.759,0.5,0.2,0.5300851533462185,0.030489248632441,,
2021-08-22 20:00:00,0.0,10.467,0.5,0.2,0.4256861746509164,0.0247464701660397,,
2021-08-22 20:30:00,0.0,10.026,0.5,0.2,0.3604203840935889,0.0210286672582872,,
2021-08-22 21:00:00,0.2,9.114,0.5,0.2,0.2672513127196305,0.0157086291036707,0.7087156410854573,52.45624226177004
2021-08-22 21:30:00,1.2,8.295,0.0,0.2,0.1488539256874542,2.8031900533583182e-05,0.39454450552653453,29.202575708999476
2021-08-22 22:00:00,0.4,8.145,0.0,0.2,0.0975068291896196,2.781105680668246e-05,0.2636745044249496,19.51611179511067
2021-08-22 22:30:00,0.4,8.519,0.0,0.2,0.1811393021442415,2.8363972230347037e-05,-0.0007948678124986495,-0.05883287474035679
2021-08-22 23:00:00,0.4,8.17,0.0,0.2,0.1844930306505403,2.784777917135708e-05,0.09408254547539033,6.9636064338898676
2021-08-22 23:30:00,0.0,7.544,0.5,0.2,0.1403870019425471,0.00835777555677,0.05618871009103049,4.158859234991899
2021-08-23 00:00:00,0.0,7.67,0.5,0.2,0.153138671677443,0.0091070344645185,0.0167077719716569,1.2366411623952938
2021-08-23 00:30:00,0.0,7.444,0.0,0.2,0.163184951099168,2.6795163676127593e-05,0.13028277550951323,9.642999869730211
2021-08-23 01:00:00,0.0,7.142,0.0,0.2,0.1385986804383872,2.6365696203895816e-05,0.092500118220406,6.846481620160694
2021-08-23 01:30:00,0.0,7.318,0.0,0.2,0.168951154555672,2.661538347478615e-05,0.1491459118732687,11.039172316832515
2021-08-23 02:00:00,0.0,6.965,0.0,0.2,0.1659092293281829,2.6116273850256723e-05,0.11140086198735427,8.245437613918885
2021-08-23 02:30:00,0.0,6.813,0.0,0.2,0.1661631706147974,2.5903426022643787e-05,0.035684371587481924,2.641211696816869
2021-08-23 03:00:00,0.0,6.763,0.0,0.2,0.1182804792610372,2.5833681681635627e-05,0.05083783849378022,3.7628095353026287
2021-08-23 03:30:00,0.0,6.585,0.0,0.2,0.0817878360063478,2.5586480963000708e-05,0.06599130540007851,4.884407373788388
2021-08-23 04:00:00,0.0,6.382,0.0,0.2,0.0662489662420986,2.5306633599255708e-05,0.08114477230637682,6.0060052122741485
2021-08-23 04:30:00,0.0,6.788,0.0,0.2,0.1293451150077179,2.586853706785997e-05,0.09629823921267511,7.127603050759909
2021-08-23 05:00:00,0.0,6.179,0.0,0.2,0.0852085099588509,2.502899022333993e-05,0.1114517061189734,8.249200889245667
2021-08-23 05:30:00,0.0,5.437,0.0,0.2,0.0620503919789848,2.4032825628468784e-05,0.1266051730252717,9.370798727731428
2021-08-23 06:00:00,0.0,4.844,0.0,0.2,0.0569485891516478,2.3257646047119997e-05,0.14175863993157,10.492396566217188
2021-08-23 06:30:00,0.0,4.376,0.0,0.2,0.0509372302565339,2.26589022265558e-05,0.1569121068378683,11.613994404702948
2021-08-23 07:00:00,0.0,4.454,0.0,0.2,0.052056296187828,2.275789808853537e-05,0.1720655737441666,12.735592243188709
2021-08-23 07:30:00,0.0,5.024,0.0,0.2,0.069028100901992,2.3490987901771723e-05,0.18721904065046488,13.857190081674467
2021-08-23 08:00:00,0.0,5.385,1.01,0.2,0.0940835412847094,0.0079684962033178,0.20237250755676317,14.978787920160228
2021-08-23 08:30:00,0.0,5.872,0.0,0.2,0.1028809108517709,2.4613281801622063e-05,0.2175259744630615,16.100385758645988
2021-08-23 09:00:00,0.0,7.619,0.0,0.2,0.2320449375513963,2.7046281764451948e-05,0.23267944136935978,17.221983597131747
2021-08-23 09:30:00,0.0,8.045,0.5,0.2,0.2969928710386297,0.0175978233259633,0.24783290827565807,18.34358143561751
2021-08-23 10:00:00,0.0,8.941,0.5,0.2,0.4276662238986307,0.0251611115530464,0.2629863751819564,19.465179274103267
2021-08-23 10:30:00,0.0,10.932,0.0,431.2,0.6154991948700649,0.0830879592646505,0.27813984208825465,20.586777112589026
2021-08-23 11:00:00,0.0,10.467,0.5,254.8,0.6549992627813208,0.1028848740867141,0.29329330899455297,21.708374951074788
2021-08-23 11:30:00,0.0,11.346,0.5,265.6,0.6944408062338976,0.1097944545056207,0.30844677590085123,22.829972789560546
2021-08-23 12:00:00,0.0,12.001,1.01,709.2,0.7658503725915788,0.2446064636585896,0.32360024280714955,23.951570628046305
2021-08-23 12:30:00,0.0,11.419,1.01,206.9,0.755846529666918,0.1587302388517112,0.33875370971344787,25.073168466532067
2021-08-23 13:00:00,0.0,12.05,1.01,236.6,0.8063226150755721,0.1723040727555828,,
2021-08-23 13:30:00,0.0,11.953,0.5,174.6,0.8053764600987345,0.1041196113537996,,
2021-08-23 14:00:00,0.0,12.678,1.01,403.5,0.8696423282926875,0.2119410116939129,,
2021-08-23 14:30:00,0.0,12.316,1.01,126.0,0.826297322667588,0.1569684698777801,,
2021-08-23 15:00:00,0.0,11.856,0.5,51.3,0.81274139688862,0.0822245831341404,,
2021-08-23 15:30:00,0.0,11.297,0.5,31.88,0.7296764032136068,0.0714748871078965,,
2021-08-23 16:00:00,0.0,10.418,0.5,23.17,0.5783554424007349,0.0565929458467223,,
2021-08-23 16:30:00,0.0,9.952,0.5,54.81,0.5153117728955212,0.0562199246029676,,
2021-08-23 17:00:00,0.0,9.485,0.5,0.2,0.4614406246583368,0.0270324745967242,,
2021-08-23 17:30:00,0.0,9.485,0.5,58.32,0.4495783978033666,0.0507523863382239,,
2021-08-23 18:00:00,0.0,9.41,0.0,14.46,0.4508552549612258,0.0025778072627607,,
2021-08-23 18:30:00,0.0,8.965,0.0,7.975,0.4180523022838397,0.0013892429825626,,
2021-08-23 19:00:00,0.0,8.767,0.0,0.2,0.383108687932774,2.8734810665996177e-05,,
2021-08-23 19:30:00,0.0,8.593,0.0,0.2,0.367451411423047,2.847427479058182e-05,,
2021-08-23 20:00:00,0.0,8.17,0.0,0.2,0.3451104926286577,2.784777917135708e-05,,
2021-08-23 20:30:00,0.0,7.695,0.0,0.2,0.2941923917795579,2.7155854767812608e-05,,
2021-08-23 21:00:00,0.0,7.268,0.0,0.2,0.261233992072979,2.6544279676838223e-05,0.5963626471205189,44.14033172078998
2021-08-23 21:30:00,0.0,7.242,0.0,0.2,0.2597503629267752,2.6507359011527425e-05,0.5225454598273939,38.67668447603599
2021-08-23 22:00:00,0.0,7.015,0.0,0.2,0.2467111372025342,2.618656119674144e-05,0.2993813303004201,22.158985466776493
2021-08-23 22:30:00,0.0,7.015,0.0,0.2,0.2196330855583537,2.618656119674144e-05,0.28066652374562834,20.773791787380976
2021-08-23 23:00:00,0.0,7.091,0.0,0.2,0.2187654943657063,2.6293655713524186e-05,0.3051951468676662,22.589300465680516
2021-08-23 23:30:00,0.0,6.914,0.0,0.2,0.2061632065702091,2.6044719324839073e-05,0.329723769989704,24.40480914398006
2021-08-24 00:00:00,0.0,6.661,0.0,0.2,0.1654129742882914,2.5691819406944564e-05,0.35425239311174184,26.2203178222796
2021-08-24 00:30:00,0.0,6.509,0.0,0.2,0.1598153622780039,2.5481452105946365e-05,0.3787810162337797,28.035826500579144
2021-08-24 01:00:00,0.0,6.255,0.0,0.2,0.1341963166776443,2.513267772622862e-05,0.40330963935581754,29.851335178878685
2021-08-24 01:30:00,0.0,5.847,0.0,0.2,0.0832725352850065,2.4579650240962487e-05,0.4278382624778554,31.66684385717823
2021-08-24 02:00:00,0.2,5.898,0.0,0.2,0.0909955971117049,2.4648293879291414e-05,0.4523668855998932,33.48235253547777
2021-08-24 02:30:00,0.0,5.796,0.0,0.2,0.1253898885571465,2.451114486718893e-05,0.47689550872193104,35.29786121377731
2021-08-24 03:00:00,0.0,5.565,0.0,0.2,0.0934538237193494,2.420258491079594e-05,0.5014241318439688,37.113369892076854
2021-08-24 03:30:00,0.0,5.77,0.0,0.2,0.0966339581292979,2.4476273743114684e-05,0.5259527549660067,38.9288785703764
2021-08-24 04:00:00,0.0,5.591,0.0,0.2,0.0908959037033603,2.423717327478117e-05,0.5504813780880445,40.744387248675935
2021-08-24 04:30:00,0.0,5.719,0.0,0.2,0.086204845966374,2.4407976960880987e-05,0.5750100012100824,42.55989592697548
2021-08-24 05:00:00,0.0,5.514,0.0,0.2,0.070520472748159,2.4134842509367325e-05,0.5995386243321202,44.37540460527502
2021-08-24 05:30:00,0.0,5.385,0.0,0.2,0.0528659898647415,2.3964108518869705e-05,0.6240672474541581,46.19091328357457
2021-08-24 06:00:00,0.0,5.128,0.0,0.2,0.0501677409683914,2.3626584162443343e-05,0.6485958705761959,48.0064219618741
2021-08-24 06:30:00,0.0,4.869,0.0,0.2,0.0458114137393526,2.3289952882876963e-05,0.6731244936982337,49.82193064017365
2021-08-24 07:00:00,0.0,4.688,0.0,0.2,0.0418212218292662,2.3056791688447737e-05,0.6976531168202715,51.63743931847319
2021-08-24 07:30:00,0.0,4.454,0.0,0.2,0.0444997370637883,2.275789808853537e-05,0.7221817399423094,53.45294799677273
2021-08-24 08:00:00,0.0,4.011,0.0,0.2,0.0455778937222082,2.2199859468317535e-05,0.7467103630643472,55.26845667507227
2021-08-24 08:30:00,0.2,3.906,0.0,0.2,0.0436263916209573,2.2069086497893275e-05,0.7712389861863851,57.083965353371816
2021-08-24 09:00:00,0.0,4.194,0.0,0.2,0.0478171094747822,2.242914423497689e-05,,
2021-08-24 09:30:00,0.0,5.334,0.0,0.2,0.0616072643604737,2.389685171169485e-05,,
2021-08-24 10:00:00,0.0,6.661,0.0,0.2,0.1262619744567431,2.5691819406944564e-05,,
2021-08-24 10:30:00,0.0,9.139,0.0,91.5,0.2850858729164821,0.0160842501376986,,
2021-08-24 11:00:00,0.0,11.953,0.0,287.2,0.508953179645728,0.058241198368233,,
2021-08-24 11:30:00,0.0,13.473,0.0,211.4,0.6874124781178854,0.0461824479305927,,
2021-08-24 12:00:00,0.0,13.594,0.0,507.3,0.842320793991979,0.1114740891916221,,
2021-08-24 12:30:00,0.0,15.008,0.5,517.8,0.9947290358450784,0.1962444810430479,,
2021-08-24 13:00:00,0.0,15.605,0.5,476.8,1.0531117310900244,0.1948410017268309,,
2021-08-24 13:30:00,0.0,16.153,0.5,603.2,1.15676340471054,0.2342212736638896,,
2021-08-24 14:00:00,0.0,16.01,0.0,672.0,1.1244191150434455,0.1655071877505859,,
2021-08-24 14:30:00,0.0,15.414,0.0,104.7,1.078822082387852,0.0250825636498251,,
2021-08-24 15:00:00,0.0,15.079,0.5,119.9,1.0369936644266804,0.1152061503607369,,
2021-08-24 15:30:00,0.0,15.318,0.5,172.0,1.105265042676961,0.1323805031409264,,
2021-08-24 16:00:00,0.0,16.415,0.0,156.8,1.2117143722212556,0.0393449556508318,,
2021-08-24 16:30:00,0.0,16.463,0.0,34.1,1.138638988934057,0.0085753698698917,,
2021-08-24 17:00:00,0.0,16.177,0.0,111.0,1.1162399768669962,0.0275496409466182,,
2021-08-24 17:30:00,0.0,18.152,0.5,284.5,1.364887648056156,0.1836014748759427,,
2021-08-24 18:00:00,0.0,14.337,0.0,3.982,0.843093672066767,0.0009067178967872,,
2021-08-24 18:30:00,0.0,12.847,0.0,0.2,0.656900984273122,3.53190922434402e-05,,
2021-08-24 19:00:00,0.0,12.098,0.0,0.2,0.5914826491741799,3.404197166659722e-05,,
2021-08-24 19:30:00,0.0,12.122,0.5,19.93,0.6107991425971359,0.0582876370567823,,
2021-08-24 20:00:00,0.0,11.516,0.5,0.2,0.5406527012454895,0.031158940247517,,
2021-08-24 20:30:00,0.0,10.565,0.5,0.2,0.4514333954392578,0.0262215656760089,,
2021-08-24 21:00:00,0.0,10.1,0.5,0.2,0.4153684155370982,0.0242177228799629,1.384454564237331,102.47168231086036
2021-08-24 21:30:00,0.0,9.188,0.5,0.2,0.3523050945744587,0.0206907707627744,0.9552482534652734,70.70358109658957
2021-08-24 22:00:00,0.0,8.767,0.5,0.2,0.3401643512323448,0.0200432455838782,0.6271056814259771,46.4158057782259
2021-08-24 22:30:00,0.0,7.92,0.0,0.2,0.2827384999034121,2.7482082813501057e-05,0.49798539392683494,36.858848531465085
2021-08-24 23:00:00,0.0,7.469,0.0,0.2,0.2720956024056905,2.6830936314465047e-05,0.442382684035953,32.743362642117646
2021-08-24 23:30:00,0.0,7.167,0.0,0.2,0.2624719418717195,2.6401061362963146e-05,0.3306923467717214,24.476499248418577
2021-08-25 00:00:00,0.0,6.712,0.0,0.2,0.2347499818778796,2.57626807481102e-05,0.2685373924966757,19.87604294378921
2021-08-25 00:30:00,0.0,6.204,0.5,0.2,0.2124413110814765,0.0127640031431575,0.11814888582470216,8.744898826116735
2021-08-25 01:00:00,0.0,5.847,0.0,0.2,0.1906015807634595,2.4579650240962487e-05,0.11814888582470216,8.744898826116735
2021-08-25 01:30:00,0.0,5.693,0.0,0.2,0.1876610114667709,2.437321212789204e-05,0.11814888582470216,8.744898826116735
2021-08-25 02:00:00,0.0,5.308,0.0,0.2,0.1675539070704994,2.386261680441744e-05,0.06144463101001527,4.5478810725976055
2021-08-25 02:30:00,0.0,5.076,0.0,0.2,0.1596048145211161,2.3558714866712376e-05,0.08036492641629807,5.948284198985712
2021-08-25 03:00:00,0.0,4.869,0.0,0.2,0.1443491715938096,2.3289952882876963e-05,0.0045698391569343605,0.3382408627899418
2021-08-25 03:30:00,0.0,4.688,0.5,0.2,0.1391195746565384,0.0084533660542211,0.023547141201350433,1.7428633881119675
2021-08-25 04:00:00,0.0,4.506,0.0,0.2,0.1323013976259973,2.282407165484247e-05,0.023547141201350433,1.7428633881119675
2021-08-25 04:30:00,0.0,4.506,0.0,0.2,0.1323013976259973,2.282407165484247e-05,0.0045698391569343605,0.3382408627899418
2021-08-25 05:00:00,0.0,4.324,0.0,0.2,0.1256312064099173,2.2593081150686816e-05,0.04459039545848355,3.3003992731639187
2021-08-25 05:30:00,0.0,4.063,0.0,0.2,0.1159961542415091,2.2264834702587182e-05,0.08461095176003273,6.262557683537896
2021-08-25 06:00:00,0.0,3.932,0.0,0.2,0.1125033935052898,2.2101415206849497e-05,0.12463150806158192,9.224716093911873
2021-08-25 06:30:00,0.0,3.406,0.0,0.2,0.0982649523522331,2.1454166441399737e-05,0.16465206436313112,12.18687450428585
2021-08-25 07:00:00,0.0,3.485,0.0,0.2,0.0964626486681188,2.1550467758537072e-05,0.20467262066468028,15.149032914659827
2021-08-25 07:30:00,0.0,3.459,0.0,0.2,0.0884574204264231,2.151873827361043e-05,0.2446931769662295,18.111191325033804
2021-08-25 08:00:00,0.0,3.195,0.0,0.2,0.0745268110809503,2.119852532377504e-05,0.28471373326777866,21.07334973540778
2021-08-25 08:30:00,0.0,3.354,0.0,0.2,0.0714855430907811,2.1390953029458888e-05,0.32473428956932787,24.03550814578176
2021-08-25 09:00:00,0.0,3.906,0.0,0.2,0.0840211986773993,2.2069086497893275e-05,0.36475484587087703,26.997666556155735
2021-08-25 09:30:00,0.0,5.076,0.0,0.2,0.1034800445796247,2.3558714866712376e-05,0.40477540217242625,29.959824966529712
2021-08-25 10:00:00,0.0,7.494,0.0,0.2,0.2259253021565783,2.6866742732449057e-05,0.4447959584739754,32.92198337690369
2021-08-25 10:30:00,0.0,10.198,0.0,0.2,0.3981922059495972,3.0940246868121084e-05,0.4848165147755246,35.88414178727767
2021-08-25 11:00:00,0.0,13.762,0.0,360.5,0.6768549945682428,0.0798597721080324,0.5248370710770738,38.846300197651644
2021-08-25 11:30:00,0.0,16.106,0.0,206.9,1.0398001758509263,0.0511837869388748,0.564857627378623,41.808458608025624
2021-08-25 12:00:00,0.0,17.13,0.0,440.0,1.301198016817485,0.1140620395237,0.6048781836801722,44.7706170183996
2021-08-25 12:30:00,0.0,17.368,0.5,449.7,1.4141521801989,0.2257152753713632,0.6448987399817213,47.73277542877358
2021-08-25 13:00:00,0.0,18.129,0.5,484.7,1.4503105731695698,0.2399642641418467,0.6849192962832705,50.69493383914755
2021-08-25 13:30:00,0.0,19.77,0.5,505.9,1.6436048552327769,0.2677876285445293,0.7249398525848197,53.65709224952153
2021-08-25 14:00:00,0.0,20.222,0.0,543.1,1.6902439755243646,0.1612827115004856,0.764960408886369,56.619250659895506
2021-08-25 14:30:00,0.0,20.341,0.5,496.6,1.7265946003546238,0.27431349732723,0.8049809651879181,59.58140907026949
2021-08-25 15:00:00,0.0,20.198,0.5,508.8,1.7208781176631824,0.2765809974237485,,
2021-08-25 15:30:00,0.0,21.772,0.5,468.5,1.9216617718856497,0.2874121486574839,,
2021-08-25 16:00:00,0.0,20.746,1.51,255.5,1.7016846561545371,0.4093410313963478,,
2021-08-25 16:30:00,0.0,20.936,2.01,302.7,1.6894813273070235,0.4949217595217437,,
2021-08-25 17:00:00,0.0,20.031,2.01,111.6,1.5883995316187427,0.430581928465211,,
2021-08-25 17:30:00,0.0,19.436,1.51,88.5,1.460848281484694,0.3243699788175814,,
2021-08-25 18:00:00,0.0,20.126,1.01,108.4,1.5294214650867508,0.2558609648841332,,
2021-08-25 18:30:00,0.0,19.222,1.01,46.27,1.3501752524770272,0.2155726476006576,,
2021-08-25 19:00:00,0.0,17.986,0.0,0.2,1.167189936304464,4.489792263814394e-05,,
2021-08-25 19:30:00,0.0,16.153,0.0,0.2,0.9437720476527264,4.132011947836208e-05,,
2021-08-25 20:00:00,0.0,14.721,0.0,0.2,0.7822038005071132,3.8648415040799214e-05,,
2021-08-25 20:30:00,0.0,13.882,0.0,0.2,0.7122956575905085,3.713428294613371e-05,,
2021-08-25 21:00:00,0.0,13.112,0.0,0.2,0.718179001810618,3.577829014767662e-05,1.3252481971080576,98.08946840513119
2021-08-25 21:30:00,0.0,12.268,0.0,0.2,0.6666625268022296,3.432914474509867e-05,1.0033511938379738,74.2639646233722
2021-08-25 22:00:00,0.0,11.151,0.0,0.2,0.5820913486311515,3.2471247311145726e-05,0.7858063819543224,58.162184595655845
2021-08-25 22:30:00,0.0,10.736,0.0,0.2,0.5533477098290943,3.1798421662995925e-05,0.5842412952319361,43.243158673735714
2021-08-25 23:00:00,0.0,10.222,0.0,0.2,0.5060181318819326,3.0978191427504694e-05,0.5289036960329317,39.147295196923174
2021-08-25 23:30:00,0.0,9.756,0.0,0.2,0.4783792979542426,3.0247079988814197e-05,0.36193146698005935,26.788691561803034
2021-08-26 00:00:00,0.0,8.693,0.0,0.2,0.3890653426339847,2.8623806350329834e-05,0.3930990404335803,29.09558827609788
2021-08-26 00:30:00,0.0,8.17,0.0,0.2,0.3472809988716052,2.784777917135708e-05,0.2811883188093716,20.812412930598292
2021-08-26 01:00:00,0.0,7.945,0.0,0.2,0.3281083826051318,2.7518499793196832e-05,0.20621535089141677,15.263219516206108
2021-08-26 01:30:00,0.0,7.97,0.0,0.2,0.3361617707679482,2.7554950680070244e-05,0.18742590998708258,13.87250170654778
2021-08-26 02:00:00,0.0,7.343,0.0,0.2,0.2871962546849188,2.6650985973610524e-05,0.11208178619221543,8.29583684737928
2021-08-26 02:30:00,0.0,6.788,0.0,0.2,0.242892353373272,2.586853706785997e-05,0.13094587624770326,9.692079882855335
2021-08-26 03:00:00,0.0,6.914,0.0,0.2,0.2569570400730142,2.6044719324839073e-05,0.07429717055473939,5.49917364884785
2021-08-26 03:30:00,0.0,7.091,0.0,0.2,0.2732048339774487,2.6293655713524186e-05,0.07429717055473939,5.49917364884785
2021-08-26 04:00:00,0.0,6.484,0.0,0.2,0.2330252622216029,2.5446970766639617e-05,0.07429717055473939,5.49917364884785
2021-08-26 04:30:00,0.0,6.737,0.0,0.2,0.2538484937452758,2.579746768048764e-05,-0.0014992975781317542,-0.11097189397500688
2021-08-26 05:00:00,0.0,6.382,0.0,0.2,0.2294710569835009,2.5306633599255708e-05,0.01747835827631061,1.2936768189226526
2021-08-26 05:30:00,0.0,6.128,0.0,0.2,0.2179319762353027,2.495958328613873e-05,0.036436952324874664,2.6969146546657345
2021-08-26 06:00:00,0.0,6.102,0.0,0.2,0.2175404153838863,2.492425274865588e-05,0.05537653850579656,4.098745605542568
2021-08-26 06:30:00,0.0,5.847,0.0,0.2,0.2063308374284052,2.4579650240962487e-05,0.13094587624770326,9.692079882855335
2021-08-26 07:00:00,0.0,5.411,0.0,0.2,0.1786335619822644,2.399844920328174e-05,-0.03951201147597375,-2.9245179957635448
2021-08-26 07:30:00,0.0,5.385,0.0,0.2,0.1774146778511664,2.3964108518869705e-05,0.07429717055473939,5.49917364884785
2021-08-26 08:00:00,0.0,5.308,0.0,0.2,0.1577502210185022,2.386261680441744e-05,0.16861788550682877,12.48040841636663
2021-08-26 08:30:00,0.0,5.949,0.0,0.2,0.1751808118818866,2.4717075866233703e-05,0.3185646479844295,23.57885642979868
2021-08-26 09:00:00,0.0,6.408,0.0,0.2,0.1933326850288357,2.5342352952357383e-05,0.4673451014082582,34.590979002207504
2021-08-26 09:30:00,0.0,7.645,0.0,0.2,0.2230334930754628,2.7083732081437783e-05,0.8706845764216026,64.44452249481392
2021-08-26 10:00:00,0.0,9.903,0.0,0.2,0.4026011983002007,3.0476424600834423e-05,1.6534609287881659,122.38243665406118
2021-08-26 10:30:00,0.0,11.977,0.0,11.22,0.5713787650502343,0.0022780102898442,2.823939542001294,209.01649146748525
2021-08-26 11:00:00,0.0,15.079,0.0,285.9,0.8484493618036476,0.0674256048157773,3.761142741346834,278.38445122928715
2021-08-26 11:30:00,0.0,17.796,0.0,134.0,1.2062964806062897,0.0357932466446911,4.964462353453135,367.4492628853573
