Date,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2021-06-18 07:00:00,0.0,5.437,0.5,0.2,0.2131296072321652,0.0128756317074004,0.4353194206613261,13.94948219792877
2021-06-18 07:30:00,0.0,5.719,0.0,0.2,0.226516988869089,2.4407976960880987e-05,0.645055199981893,20.670306909714675
2021-06-18 08:00:00,0.0,5.719,0.0,0.2,0.2127608964276463,2.4407976960880987e-05,0.9124923659590064,29.240128996206515
2021-06-18 08:30:00,0.0,7.116,0.0,0.2,0.264585038492625,2.6328952168670433e-05,1.118801717961332,35.85115643130376
2021-06-18 09:00:00,0.0,10.443,0.0,63.25,0.4654812549040299,0.011889386752904,1.901120387180678,60.91996758795725
2021-06-18 09:30:00,0.0,12.678,0.0,63.25,0.6877946913478422,0.01329322039895,2.5514275174326153,81.75856863831801
2021-06-18 10:00:00,0.0,14.888,0.0,36.66,0.9396640650695636,0.0085683950976227,2.8020397635307837,89.78924886898275
2021-06-18 10:30:00,0.0,17.391,0.0,36.66,1.269224945146976,0.0096160766085589,3.5143666864234375,112.61522735370332
2021-06-18 11:00:00,0.0,19.032,0.0,763.3,1.565468413553899,0.2153289334866642,4.236563363017453,135.75747464477746
2021-06-18 11:30:00,0.0,19.865,0.5,763.3,1.6927325997082292,0.3406624722381018,4.760600645110809,152.54985373622029
2021-06-18 12:00:00,0.0,20.293,0.5,790.0,1.7452948002617246,0.355185345327722,5.122128683454811,164.13474679536836
2021-06-18 12:30:00,0.0,20.055,0.5,790.0,1.7503056137863848,0.3538367928008421,5.096446657175997,163.3117856514828
2021-06-18 13:00:00,0.0,20.865,0.5,507.3,1.8646414740262565,0.2904401114598928,5.301302478424334,169.87623579088734
2021-06-18 13:30:00,0.0,20.484,0.5,507.3,1.7876731192071869,0.2827266924597096,5.019270949925021,160.8387483751431
2021-06-18 14:00:00,0.0,21.509,0.5,554.7,1.9962174908769512,0.3170297955611072,5.070743055866206,162.48813315201727
2021-06-18 14:30:00,0.0,20.412,1.01,554.7,1.8565054822620184,0.415627940936135,5.326813491285617,170.6937169389119
2021-06-18 15:00:00,0.0,21.366,1.01,706.3,1.9889927097306672,0.4771303072192557,5.045017835001986,161.66378787025138
2021-06-18 15:30:00,0.0,21.748,1.01,706.3,1.994351720881743,0.4795060619017172,5.019270949925021,160.8387483751431
2021-06-18 16:00:00,0.0,23.352,1.01,663.6,2.258540876808433,0.5122087495229584,5.199045755327527,166.59949629626416
2021-06-18 16:30:00,0.0,22.681,1.01,663.6,2.1466789434471742,0.4937651922355817,4.9935023558415566,160.01301323131042
2021-06-18 17:00:00,0.0,21.581,0.5,159.7,1.96894793470388,0.2019805991336488,3.8374872338670034,122.96938136204405
2021-06-18 17:30:00,0.0,23.617,0.5,159.7,2.2686525371222865,0.2245376343581699,3.378696925102769,108.26779227381456
2021-06-18 18:00:00,0.0,22.705,1.01,444.8,2.1387659508373735,0.4323385913175186,4.447266302218914,142.50929126480534
2021-06-18 18:30:00,0.0,23.689,0.5,444.8,2.322434176259058,0.3178540668278685,3.1054924232578647,99.51316026339371
2021-06-18 19:00:00,0.0,22.537,1.01,240.0,2.138934213864416,0.3761011869592978,4.8643321729995055,155.87385223702017
2021-06-18 19:30:00,0.0,22.848,1.01,240.0,2.1712955213129335,0.380330447508968,3.649423823486947,116.94303135176196
2021-06-18 20:00:00,0.0,21.39,1.01,0.2,1.9486158682204096,0.1470466786886196,3.971100974970253,127.25093282622392
2021-06-18 20:30:00,0.0,20.412,0.5,0.2,1.7173875003870864,0.0911598349953652,3.2424077901951094,103.90050983491643
2021-06-18 21:00:00,0.0,19.96,0.0,0.2,1.709720803880275,4.894307090417464e-05,2.242205248138702,71.84977446100876
2021-06-18 21:30:00,0.0,18.319,0.0,0.2,1.3876913242419793,4.556655502555563e-05,2.043721389309273,65.48950904691097
2021-06-18 22:00:00,0.0,16.749,0.0,0.2,1.218650306823032,4.2464188720886065e-05,1.7578212833411757,56.328055986697805
2021-06-18 22:30:00,0.0,16.225,0.5,0.2,1.1805333407203222,0.0652782024817728,1.7003043482806286,54.48496922413701
2021-06-18 23:00:00,0.0,15.557,1.01,0.2,1.1082037563596288,0.0875907896597716,1.3819174793029465,44.282502368623646
2021-06-18 23:30:00,0.0,15.27,1.01,0.2,1.0793048477395877,0.0854883787205406,1.2067722389276996,38.670105363787904
2021-06-19 00:00:00,0.0,14.697,0.5,0.2,1.0167964601517634,0.0570112607107505,1.2266094031223105,39.305772314666704
2021-06-19 00:30:00,0.0,14.337,0.5,0.2,0.9705380643559294,0.0545922115769719,1.0207275294806717,32.70844310091999
2021-06-19 01:00:00,0.0,14.074,0.5,0.2,0.933259027856174,0.0526174890674152,0.961634369870716,30.814847412617937
2021-06-19 01:30:00,0.0,13.834,0.0,0.2,0.909342479614245,3.704881103455631e-05,0.8727676569849582,27.96718068664212
2021-06-19 02:00:00,0.0,13.161,0.0,0.2,0.7976766494655978,3.586361836441259e-05,0.9320424682533276,29.86659726520316
2021-06-19 02:30:00,0.0,12.775,0.0,0.2,0.7851620377560666,3.519499171295756e-05,0.7240463175640426,23.201517639602944
2021-06-19 03:00:00,0.0,12.92,0.5,0.2,0.7256060930562849,0.0413239079232994,0.6344441596206566,20.330284131967463
2021-06-19 03:30:00,0.0,11.977,0.5,0.2,0.635798919933349,0.0364998324614562,0.8430846008042518,27.01600956006144
2021-06-19 04:00:00,0.0,11.637,0.0,0.2,0.602510860999512,3.327119776282683e-05,0.6643424997170504,21.288353869101336
2021-06-19 04:30:00,0.0,10.761,0.5,0.2,0.5103417418685151,0.0295942332478913,0.6045147648496415,19.371219271229567
2021-06-19 05:00:00,0.0,10.296,0.5,0.2,0.4646896672276834,0.0270490982915625,0.6045147648496415,19.371219271229567
2021-06-19 05:30:00,0.0,10.565,0.5,0.2,0.3851211452617397,0.022372477711117,0.4543993101074087,14.560882851182978
2021-06-19 06:00:00,0.0,10.173,0.5,0.2,0.2956604737813411,0.0172333952437036,0.4844851199291212,15.524959914137533
2021-06-19 06:30:00,0.0,10.271,0.0,0.2,0.2763474677890091,3.105575964844068e-05,0.6344441596206566,20.330284131967463
2021-06-19 07:00:00,0.0,10.296,0.0,0.2,0.2517590919481519,3.1095386000272306e-05,0.7836268190960508,25.1107298318865
2021-06-19 07:30:00,0.0,10.516,0.0,0.2,0.2631121909618162,3.144557613994091e-05,0.9911960327373248,31.762128582092227
2021-06-19 08:00:00,0.0,10.907,0.0,9.08,0.2648380885302703,0.0017474194872436,1.1385532989443303,36.48408093277606
2021-06-19 08:30:00,0.0,10.492,0.0,9.08,0.2093914549886014,0.0017110666833069,0.9320424682533276,29.86659726520316
2021-06-19 09:00:00,0.0,10.565,0.0,32.96,0.1925605726308697,0.0062341733037321,0.902420255003646,28.9173758044148
2021-06-19 09:30:00,0.0,11.492,0.0,32.96,0.2441281024896158,0.0065322447608068,1.2559021553606016,40.24443644606617
2021-06-19 10:00:00,0.0,12.316,0.0,191.0,0.319348878604631,0.0394344507576636,1.6340465702306706,52.36178874673472
2021-06-19 10:30:00,0.0,12.871,0.5,191.0,0.3802057944709642,0.0703395009796616,1.7206180976164984,55.13590798607743
2021-06-19 11:00:00,0.0,13.69,1.01,222.3,0.4559178047914813,0.1141712396650767,2.8233966432952906,90.47361395801488
2021-06-19 11:30:00,0.0,14.337,1.01,222.3,0.5261165938091066,0.1262361134975993,3.590529396482636,115.0558038997779
2021-06-19 12:00:00,0.0,14.625,0.5,132.5,0.5975941556284117,0.0796037817569975,3.913365797819609,125.4008526606442
2021-06-19 12:30:00,0.0,14.577,0.5,132.5,0.5625553350626393,0.0765237632869509,3.698527987003638,118.51653720128198
2021-06-19 13:00:00,0.0,15.986,0.0,243.8,0.7212145585691881,0.0599790629376753,4.046864010630921,129.67870210792515
2021-06-19 13:30:00,0.0,16.963,0.0,243.8,0.9047331527883266,0.0627241798542249,4.887572205093562,156.61856152079812
2021-06-19 14:00:00,0.0,15.175,1.51,113.3,0.6294990362253221,0.1582600330124819,3.6175655639125854,115.92215747456524
2021-06-19 14:30:00,0.0,11.346,2.52,113.3,0.3855019562652391,0.1402746424189006,3.6175655639125854,115.92215747456524
2021-06-19 15:00:00,0.0,10.687,1.01,6.053,0.2571301372295594,0.0438410047418404,1.864336261528363,59.741248050993285
2021-06-19 15:30:00,0.0,9.287,1.01,6.053,0.1205625677327585,0.0212696958411191,1.7206180976164984,55.13590798607743
2021-06-19 16:00:00,0.4,9.632,0.0,140.9,0.106622675208551,0.0254081077206493,1.3436035501068049,43.05476143199753
2021-06-19 16:30:00,0.0,9.977,0.5,140.9,0.1177028466011507,0.0340950328645461,1.1091417454596837,35.54160990512416
2021-06-19 17:00:00,0.0,9.928,0.5,0.2,0.1332035116353305,0.0077888085957757,1.1091417454596837,35.54160990512416
2021-06-19 17:30:00,1.6,9.509,0.0,0.2,0.0879223420763693,2.9864383502258776e-05,0.9911960327373248,31.762128582092227
2021-06-19 18:00:00,0.8,9.952,0.0,40.36,0.0893533477942352,0.0073987473922759,0.961634369870716,30.814847412617937
2021-06-19 18:30:00,0.6,9.879,0.0,40.36,0.082826815978701,0.0073710839553733,0.8430846008042518,27.01600956006144
2021-06-19 19:00:00,0.2,9.854,0.0,50.45,0.0875520276622345,0.009202033037878,0.5145394936167699,16.488029629908198
2021-06-19 19:30:00,0.2,9.682,0.0,50.45,0.088950919949404,0.0091209792555868,0.6344441596206566,20.330284131967463
2021-06-19 20:00:00,0.2,9.114,0.0,0.2,0.0798283141889806,2.925931655439214e-05,0.6942098606247883,22.24543090152195
2021-06-19 20:30:00,0.2,8.767,0.0,0.2,0.0587659344321659,2.8734810665996177e-05,0.4844851199291212,15.524959914137533
2021-06-19 21:00:00,0.2,8.568,0.0,0.2,0.057979088737084,2.843697704639137e-05,0.4844851199291212,15.524959914137533
2021-06-19 21:30:00,0.4,7.995,0.0,0.2,0.0514753710040513,2.7591435480352944e-05,0.4844851199291212,15.524959914137533
2021-06-19 22:00:00,0.4,7.92,0.0,0.2,0.0640162641290744,2.7482082813501057e-05,0.6045147648496415,19.371219271229567
2021-06-19 22:30:00,0.4,7.795,0.0,0.2,0.0476047129025748,2.7300506301294197e-05,0.3639524914000023,11.662582827027071
2021-06-19 23:00:00,0.4,7.72,0.5,0.2,0.043151758342056,0.0025763981301464,0.4543993101074087,14.560882851182978
2021-06-19 23:30:00,0.4,7.494,0.0,0.2,0.0424905384789894,2.6866742732449057e-05,0.2732199551197673,8.755127198947608
2021-06-20 00:00:00,1.2,7.393,0.0,0.2,0.0370518440508272,2.672229220790163e-05,0.3829115600141852,12.270111867934734
2021-06-20 00:30:00,0.8,7.268,0.0,0.2,0.0377564754167978,2.6544279676838223e-05,0.3526691480604552,11.301016607883858
2021-06-20 01:00:00,0.4,7.217,0.0,0.2,0.0427091706111957,2.6471892759141174e-05,0.3526691480604552,11.301016607883858
2021-06-20 01:30:00,0.0,6.965,0.0,0.2,0.0349808616053398,2.6116273850256723e-05,0.2920886032285055,9.359758783019752
2021-06-20 02:00:00,0.0,6.889,0.0,0.2,0.0387756678347793,2.600969466871188e-05,0.231379904379641,7.414394359431361
2021-06-20 02:30:00,0.0,6.914,0.0,0.2,0.0348585131881996,2.6044719324839073e-05,0.3526691480604552,11.301016607883858
2021-06-20 03:00:00,0.0,6.535,0.0,0.2,0.0310500966365725,2.5517348206729587e-05,0.170542416204719,5.464902979116814
2021-06-20 03:30:00,0.2,6.484,0.0,0.2,0.0270734744489829,2.5446970766639617e-05,0.2009772988428872,6.440165816947967
2021-06-20 04:00:00,0.2,6.712,0.0,0.2,0.0294665249219095,2.57626807481102e-05,0.2009772988428872,6.440165816947967
2021-06-20 04:30:00,0.0,6.763,0.0,0.2,0.0295701198152593,2.5833681681635627e-05,0.1400751763366658,4.488603278281548
2021-06-20 05:00:00,0.0,6.889,0.0,0.2,0.0367871720483804,2.600969466871188e-05,0.1095754988218022,3.5112641375425087
2021-06-20 05:30:00,0.2,7.041,0.0,0.2,0.0301404741760302,2.6223163795089992e-05,0.1095754988218022,3.5112641375425087
2021-06-20 06:00:00,0.0,6.737,0.0,0.2,0.0305011756050524,2.579746768048764e-05,-0.0127492062155196,-0.4085386883749344
2021-06-20 06:30:00,0.0,6.94,0.0,0.2,0.0289344100466993,2.608118062092133e-05,0.1400751763366658,4.488603278281548
2021-06-20 07:00:00,0.0,6.813,0.0,0.2,0.0257157287856233,2.5903426022643787e-05,0.0790433029534062,2.5328829707137093
2021-06-20 07:30:00,0.0,7.594,0.0,0.2,0.0229561978103113,2.7010306342442157e-05,0.1095754988218022,3.5112641375425087
2021-06-20 08:00:00,0.0,8.27,0.0,24.9,0.0273164101793326,0.0041824542405443,0.0484785077336102,1.55345718227964
2021-06-20 08:30:00,0.0,8.965,0.0,24.9,0.0458139509352153,0.0043375737010419,-0.0434122884085585,-1.3911140086664562
2021-06-20 09:00:00,0.0,9.213,0.0,67.27,0.0570695775394852,0.0118705308552534,0.2617503126563295,8.387591165022744
2021-06-20 09:30:00,0.0,9.608,0.0,67.27,0.0633920553621032,0.0121156112364807,-0.1355994228728092,-4.345181137427974
2021-06-20 10:00:00,0.0,10.638,0.0,0.2,0.0961093965000769,3.1640917004144014e-05,0.6835993552522526,21.90542526708377
2021-06-20 10:30:00,0.0,12.243,0.0,0.2,0.1966770956039329,3.4286814121211164e-05,1.217066446861618,38.99997548558909
2021-06-20 11:00:00,0.0,14.96,0.0,772.1,0.5341012934509842,0.1810729942202428,2.761269869023405,88.48280837804825
2021-06-20 11:30:00,0.0,12.509,0.0,772.1,0.3480811462488277,0.1609317386429566,3.5312415169860714,113.15596855971
2021-06-20 12:00:00,0.0,14.84,0.0,150.6,0.6650163470052974,0.0351195442268545,4.910790107288364,157.3625616686611
2021-06-20 12:30:00,0.0,16.463,0.0,150.6,0.850233718710628,0.0378724546160028,5.348538388893184,171.3898748818959
2021-06-20 13:00:00,0.0,17.13,0.0,1089.0,1.0159504035211595,0.2823035478211576,6.404095864195573,205.21441730238396
2021-06-20 13:30:00,0.0,18.438,0.5,1089.0,1.2113885845976753,0.3722698449460306,6.255483383742154,200.45224255877696
2021-06-20 14:00:00,0.0,18.39,0.5,370.4,1.2204407219496105,0.1934405271535837,6.156012997661418,197.26478913033495
2021-06-20 14:30:00,0.0,18.604,0.0,370.4,1.3569554310287448,0.1025488452933263,6.748133718786677,216.238850627094
2021-06-20 15:00:00,0.0,19.008,1.01,168.4,1.3366820844356446,0.2425982397344675,6.428795915682295,206.0059118053825
2021-06-20 15:30:00,0.0,20.126,0.5,168.4,1.5388477915279637,0.1699249960985214,6.527401261408385,209.16564566870773
2021-06-20 16:00:00,0.0,20.46,0.5,911.0,1.5949786581214604,0.3773554894919768,7.209093476096751,231.0099580561858
