Date,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2021-06-13 19:00:00,0.0,26.28,1.01,171.4,2.5357707342152267,0.403506378816582,13.97169885661409,4967.564097455622
2021-06-13 19:30:00,0.0,25.72,0.5,171.4,2.4399766843323576,0.2400995838100648,12.250522244098804,4359.5542916719105
2021-06-13 20:00:00,0.0,25.162,0.5,31.27,2.3348862806791826,0.1859954255164202,10.479120418852997,3720.92531206747
2021-06-13 20:30:00,0.0,22.25,0.0,31.27,1.7878691816713743,0.0101076641035628,8.966955567323453,3189.624449038214
2021-06-13 21:00:00,0.0,19.984,1.01,0.2,1.4459631607019408,0.1104048035085945,6.632263370748159,2355.277985281281
2021-06-13 21:30:00,0.0,19.151,1.01,0.2,1.3419984015733586,0.1031627440449692,5.351456027825321,1904.4195615259785
2021-06-13 22:00:00,0.0,17.938,1.01,0.2,1.194510888741115,0.0927142144931915,3.715383304603848,1318.4898106494752
2021-06-13 22:30:00,0.0,17.201,1.01,0.2,1.1127657527345314,0.0868657202385419,2.738884202978742,972.3769619507464
2021-06-13 23:00:00,0.0,16.511,1.01,0.2,1.0406834389338482,0.0816689167295443,2.370216199660098,848.1970759443897
2021-06-13 23:30:00,0.0,15.986,1.01,0.2,0.9755471484928312,0.0768616460602063,1.8284872845861735,644.0632884175045
2021-06-14 00:00:00,0.0,15.485,0.5,0.2,0.9148514413186852,0.050936122527167,1.7281208146923002,613.0412893814704
2021-06-14 00:30:00,0.0,15.151,0.5,0.2,0.8696077573293101,0.0485643577544285,1.443704033864375,519.6755985714741
2021-06-14 01:00:00,0.0,14.577,0.5,0.2,0.8048358038506784,0.0451794959238195,1.1073573743401377,388.193049591132
2021-06-14 01:30:00,0.0,14.337,1.01,0.2,0.7810053783874313,0.0622880726529243,1.0350762516767449,365.7736540576981
2021-06-14 02:00:00,0.0,14.074,0.0,0.2,0.742109588415753,3.74774208217219e-05,0.6021863746567131,211.23154052228517
2021-06-14 02:30:00,0.0,13.69,0.0,0.2,0.6658593368947754,3.679314618140097e-05,0.775269808103576,276.698748961328
2021-06-14 03:00:00,0.0,13.353,0.0,0.2,0.649868407087365,3.6199227353575145e-05,0.80087383339681,294.1880429814407
2021-06-14 03:30:00,0.0,13.666,0.0,0.2,0.663256154144141,3.67506449348709e-05,0.2951642758848837,100.82337734588968
2021-06-14 04:00:00,0.0,14.002,1.01,0.2,0.5324045129598818,0.042568597106793,0.4410290924820569,158.01031201863157
2021-06-14 04:30:00,0.0,12.678,1.01,0.2,0.369561326694363,0.0298304723888461,0.0138021729747181,6.983382306148414
2021-06-14 05:00:00,0.0,12.437,1.01,0.2,0.3724216256570932,0.0301115726593371,-0.1794674437269946,-67.33476523209883
2021-06-14 05:30:00,0.0,11.783,1.51,0.2,0.3553334525429351,0.033318335090955,-0.1054863317357719,-33.316119552050594
2021-06-14 06:00:00,0.0,11.394,1.01,0.2,0.332830563198934,0.0271048609334145,0.191362845205038,69.71854580105696
2021-06-14 06:30:00,0.0,11.856,1.01,0.2,0.3820579216143086,0.0310141204193439,0.3682346991645324,130.01861547132302
2021-06-14 07:00:00,0.0,11.686,1.01,0.2,0.3626796343764019,0.0294759475059881,0.7456241412426088,268.5684813982754
2021-06-14 07:30:00,0.0,11.565,0.5,0.2,0.3352577451552196,0.0193211084816265,0.8625799559321271,304.8446012597519
2021-06-14 08:00:00,0.0,11.71,0.5,0.2,0.3219764143649653,0.0185343929317665,1.2481490672363589,444.4786632760096
2021-06-14 08:30:00,0.0,12.364,0.0,0.2,0.3404706815108791,3.449201241240149e-05,3.88903966784134,1389.201052313363
2021-06-14 09:00:00,0.0,14.577,0.0,0.2,0.5559175139999532,3.838583573054792e-05,7.4534612915243805,2651.9763895317415
2021-06-14 09:30:00,0.0,15.461,0.0,0.2,0.6376543443002536,4.001536470236865e-05,10.62301466458537,3780.3155756188858
2021-06-14 10:00:00,0.0,17.13,0.0,0.2,0.8049453197129187,4.320531800140154e-05,14.10794433382398,5021.636094005728
2021-06-14 10:30:00,0.0,20.079,0.0,0.2,1.097328907746293,4.9193106149863064e-05,16.493536346981,5865.690611433519
2021-06-14 11:00:00,0.0,21.867,0.5,854.0,1.3506254717118975,0.3544689375445458,18.024873856744044,6410.17441427728
2021-06-14 11:30:00,0.0,23.184,0.0,854.0,1.5539484496095008,0.2867033004343551,19.248812302513496,6849.137171769047
2021-06-14 12:00:00,0.0,24.074,1.01,862.0,1.675432933485966,0.4898561966409245,19.807374340062196,7047.631983911655
2021-06-14 12:30:00,0.0,25.404,1.51,862.0,1.9176844213135953,0.6173215100778136,21.311653997695636,7571.442761775845
2021-06-14 13:00:00,0.0,26.451,1.51,821.0,2.119592293842801,0.6488940242512844,19.95414179212775,7091.444518290376
2021-06-14 13:30:00,0.0,26.965,2.01,821.0,2.2415562630306853,0.7603408325288925,19.124661785503804,6791.460579067165
2021-06-14 14:00:00,0.0,27.776,2.01,898.0,2.328087401032754,0.8050496790441706,18.068943963589064,6404.012698984245
2021-06-14 14:30:00,0.0,28.048,2.52,898.0,2.4069722760800136,0.9048875113567868,19.340329180537125,6844.282375503603
2021-06-14 15:00:00,0.0,27.751,2.52,26.55,2.3619496822663155,0.6520951648296037,20.30286326173224,7204.733215852888
2021-06-14 15:30:00,0.0,26.744,2.01,26.55,2.149430870981932,0.5139067933807183,19.430790908785312,6881.148691551399
2021-06-14 16:00:00,0.0,28.345,2.01,26.89,2.4836042999349104,0.5804121237451542,19.728257441857593,6995.533777370015
2021-06-14 16:30:00,0.0,28.766,2.01,26.89,2.5291696652855307,0.587579204691545,19.657455102182116,6961.3826775671505
2021-06-14 17:00:00,0.0,27.53,2.01,0.2,2.2654707442462363,0.2079946701363302,17.99172038956967,6380.060306068203
2021-06-14 17:30:00,0.0,27.554,1.51,0.2,2.2796983635918577,0.1909674009653853,19.25237020955184,6822.290160140436
2021-06-14 18:00:00,0.0,28.742,2.01,447.1,2.5098724374986054,0.7118615155811372,21.109235073324353,7490.892096968318
2021-06-14 18:30:00,0.0,27.776,2.52,447.1,2.2721237615848513,0.7433528548331989,20.14712660438794,7152.442850343458
2021-06-14 19:00:00,0.0,27.284,2.52,297.8,2.1424795451312653,0.6689624684339726,17.55747423728659,6232.630319525662
2021-06-14 19:30:00,0.0,25.355,2.01,297.8,1.740636231947264,0.4971229288725511,15.85369076713648,5629.449660759023
2021-06-14 20:00:00,0.0,24.436,0.5,0.2,1.3354255934665242,0.0678854852120123,12.924868890408042,4592.315769986306
2021-06-14 20:30:00,0.0,23.809,0.0,0.2,1.5073885689291564,5.736617199207865e-05,11.684147100682951,4149.607592085149
2021-06-14 21:00:00,0.0,21.915,0.0,0.2,1.328283442306215,5.313657848150259e-05,8.75198597750041,3109.683052599368
2021-06-14 21:30:00,0.0,21.103,0.0,0.2,1.1037275442780388,5.137288194344144e-05,6.402953501322192,2272.196153979084
2021-06-14 22:00:00,0.0,19.627,0.5,0.2,1.0121809652390945,0.0541687498928298,5.105269672460968,1813.315432392718
2021-06-14 22:30:00,0.0,18.557,0.5,0.2,0.9276283101578464,0.0501751498533203,3.9519733881962233,1398.3643129175664
2021-06-14 23:00:00,0.0,17.962,0.5,0.2,0.8400976436918014,0.0457062552641108,3.083768295067818,1088.6670087037637
2021-06-14 23:30:00,0.0,17.486,0.0,0.2,0.7473343590937994,4.390465078696816e-05,2.6259591248600795,925.9254720676428
2021-06-15 00:00:00,0.0,16.606,0.0,0.2,0.6255479064429377,4.218798386732919e-05,2.159710727094883,762.8223018747755
2021-06-15 00:30:00,0.0,16.463,0.0,0.2,0.646102715760279,4.191285371403597e-05,1.921270358552059,682.7241075408043
2021-06-15 01:00:00,0.0,15.819,0.0,0.2,0.6254852882570698,4.068718853140495e-05,1.4008789572041498,493.2585211147363
2021-06-15 01:30:00,0.0,15.294,0.5,0.2,0.6986333973692448,0.0389704711502118,1.1721964733378702,411.7567002052611
2021-06-15 02:00:00,0.0,15.008,1.01,0.2,0.7712135921131656,0.0612078198477279,1.2998915665519668,461.9353184375405
2021-06-15 02:30:00,0.0,15.031,2.01,0.2,0.8321625862111044,0.0830183091087964,0.92709796065485,325.06204402554414
2021-06-15 03:00:00,0.0,15.175,1.51,0.2,0.8864726153967549,0.0813538807522675,1.1557090028130557,414.0533164046959
2021-06-15 03:30:00,0.0,15.247,0.5,0.2,0.8992476935763397,0.0501755024652921,1.1422009716550738,406.69361137265423
2021-06-15 04:00:00,0.0,15.223,0.5,0.2,0.8874819807187555,0.0495300132453758,0.8835206154919609,310.4727729602647
2021-06-15 04:30:00,0.0,14.457,1.01,0.2,0.8068513407046655,0.0642930431211587,0.8829329983834413,313.5061406920271
2021-06-15 05:00:00,0.0,14.026,0.5,0.2,0.765423358152958,0.0431768936324089,0.6939987617035841,246.30872598699275
2021-06-15 05:30:00,0.0,14.242,0.5,0.2,0.6787833319791615,0.0382197298423116,0.3567936892918164,124.32360895735054
2021-06-15 06:00:00,0.0,13.738,1.01,0.2,0.645938634428623,0.0517405521673673,0.5767150330957411,206.69022598144832
2021-06-15 06:30:00,0.0,15.294,0.5,0.2,0.7924796746277999,0.0442021850103803,1.056993683445318,371.767543186083
2021-06-15 07:00:00,0.0,16.249,0.5,27.92,0.6207290525438242,0.0591735768670874,3.087316533741316,1093.6104391222937
2021-06-15 07:30:00,0.0,16.606,1.01,27.92,0.7370504033617696,0.1211613519528278,4.4913754353358915,1592.2643407853357
2021-06-15 08:00:00,0.0,16.392,0.5,0.2,0.7457264806037149,0.0411807261566116,5.12738889258779,1816.2599711625176
2021-06-15 08:30:00,3.8,12.316,0.5,0.2,0.2119445472353605,0.0121462248107103,3.814305091969453,1355.8760081885782
2021-06-15 09:00:00,1.0,12.727,0.0,0.2,0.1500657192283301,3.511241543644672e-05,2.03509827613284,717.0032653481755
2021-06-15 09:30:00,1.2,12.606,0.0,0.2,0.1182278247738613,3.490481344560323e-05,1.1130804031143693,397.6613008575994
2021-06-15 10:00:00,1.0,12.001,0.5,0.2,0.1080045397244535,0.0062153500175409,0.8533593213959576,305.4031028523963
2021-06-15 10:30:00,0.2,12.534,0.5,0.2,0.1786846776898921,0.0102247442454616,0.178917259969199,63.65926389381033
2021-06-15 11:00:00,0.4,12.751,1.01,85.4,0.2313471798224801,0.0526113039490737,0.1343495264424637,47.6310010768233
2021-06-15 11:30:00,0.0,15.199,1.01,85.4,0.3592821083605116,0.0738643218643564,1.2979196855816266,466.5722749389027
2021-06-15 12:00:00,0.0,16.63,0.5,879.0,0.5545781070141111,0.2490400532073451,4.9827018411994155,1783.172832166887
2021-06-15 12:30:00,0.0,17.605,0.5,879.0,0.7489406654201668,0.2740451903031073,9.534673223640445,3391.887436143036
2021-06-15 13:00:00,0.0,20.484,0.5,1022.0,1.2239055856566723,0.3780225959515619,15.189305219969004,5403.757294255882
2021-06-15 13:30:00,0.0,19.651,1.01,1022.0,1.3271788890281364,0.446719278290595,20.290766290797546,7202.185248347282
2021-06-15 14:00:00,0.0,18.794,2.01,224.2,1.2647085360219257,0.3732917123053567,22.42714376123507,7952.654542675955
2021-06-15 14:30:00,0.0,20.555,1.01,224.2,1.4809374315457091,0.2769843804015266,21.87382944459184,7751.8362043953375
2021-06-15 15:00:00,0.0,19.341,1.51,346.9,1.38265992968065,0.365087192941611,21.023701436491805,7447.757073381625
2021-06-15 15:30:00,0.0,21.079,1.01,346.9,1.6594019282079653,0.3347538901048649,23.14422167960109,8208.678395526566
2021-06-15 16:00:00,0.0,20.007,1.51,532.9,1.5158629568533093,0.4348892323577232,23.230815448598925,8241.97637898667
2021-06-15 16:30:00,0.0,15.485,2.01,532.9,0.9007768037599362,0.3329244992297827,17.998962792362917,6388.202567085136
2021-06-15 17:00:00,0.0,15.485,1.01,0.2,0.816328978407442,0.0645602417576334,12.487286008779924,4429.948219553711
2021-06-15 17:30:00,0.0,14.745,0.5,0.2,0.7213465574217788,0.0404348477522932,10.088174746368946,3588.124785678113
2021-06-15 18:00:00,1.8,12.171,1.01,154.0,0.37447270820131,0.0874965225967867,5.01286643492977,1777.0876220589598
2021-06-15 18:30:00,0.0,12.074,0.0,154.0,0.2959787034523782,0.0314174387923689,4.8282113587903215,1719.8132600031067
2021-06-15 19:00:00,0.0,12.147,0.5,0.2,0.351221836700063,0.020143225072805,4.212166732191704,1486.8782417811908
2021-06-15 19:30:00,0.2,12.001,0.5,0.2,0.2875445538118564,0.0165147588580585,5.425572879632121,1935.7860195143264
2021-06-15 20:00:00,0.0,12.219,1.01,0.2,0.4382676313699876,0.0354864019898086,6.631778873581126,2363.130409363938
2021-06-15 20:30:00,0.4,10.198,2.01,0.2,0.301132855749383,0.030883949905199,4.265647505922554,1520.385299890262
2021-06-15 21:00:00,0.4,9.485,1.01,0.2,0.2147063060749587,0.017712566304145,3.379218680836951,1200.7450867899638
2021-06-15 21:30:00,0.0,8.693,0.0,0.2,0.1338114906746943,2.8623806350329834e-05,3.040436435343764,1086.9088031908084
2021-06-15 22:00:00,0.0,8.369,0.0,0.2,0.1496039997060695,2.814130076513904e-05,3.0044325882895566,1067.9023719536626
2021-06-15 22:30:00,0.0,8.394,0.5,0.2,0.2049530632126064,0.0121171388294548,3.592482695597634,1274.6218095695442
2021-06-15 23:00:00,0.0,9.238,0.0,0.2,0.286995983579004,2.9448342935363005e-05,3.882004805929964,1376.8743907379092
2021-06-15 23:30:00,0.0,8.618,0.5,0.2,0.228228575756803,0.0134684556739486,4.1186941647642445,1457.8859076355131
2021-06-16 00:00:00,0.0,8.22,0.0,0.2,0.1818545208612476,2.792132579120251e-05,3.612057078659743,1283.6535151218295
2021-06-16 00:30:00,0.0,8.195,0.5,0.2,0.1782843657996055,0.0105583682415371,2.6574962486878855,937.1402761610924
2021-06-16 01:00:00,0.0,8.145,0.0,0.2,0.1755122925413154,2.781105680668246e-05,2.045295664941449,725.8268778951698
2021-06-16 01:30:00,0.0,8.07,0.5,0.2,0.1875535600979265,0.0111169176110909,2.0016000221141668,714.3319681217413
2021-06-16 02:00:00,0.0,8.394,1.01,0.2,0.2479270925958949,0.0205955292344044,1.8744815547863516,670.7836839301315
2021-06-16 02:30:00,0.0,8.643,0.5,0.2,0.2768040799052685,0.0163284530911148,2.059893042582572,729.3240677815404
2021-06-16 03:00:00,0.0,9.632,0.0,0.2,0.4312827311806553,3.005453953235084e-05,2.242636782594983,790.1218828016289
2021-06-16 03:30:00,0.0,9.509,1.01,0.2,0.452681247717523,0.0373256421138924,2.858977590901877,1016.6911557144484
2021-06-16 04:00:00,0.0,8.195,1.01,0.2,0.3119976401493097,0.0259478842430283,2.5747837556845967,908.4487950471772
2021-06-16 04:30:00,0.0,8.965,1.01,0.2,0.3894185829493301,0.0322246000655136,2.2825445989594435,809.6679673226071
2021-06-16 05:00:00,0.0,9.854,0.5,0.2,0.5277441667418019,0.0308248252294895,2.4050533386698243,857.8288948049681
2021-06-16 05:30:00,0.0,9.657,1.51,0.2,0.5244096286269461,0.0497952136048253,2.141948898995357,762.9930369172228
2021-06-16 06:00:00,0.0,9.139,1.01,0.2,0.4658720362293732,0.0385055101712557,2.016786937156084,716.984341686213
2021-06-16 06:30:00,0.0,9.509,2.01,0.2,0.4978305585134964,0.0512439400962953,2.6662695271627705,950.9274889447016
2021-06-16 07:00:00,0.0,9.312,1.01,0.2,0.4525788596477324,0.0373651372211016,3.1313634957724945,1111.0943654312614
2021-06-16 07:30:00,0.0,10.026,1.01,0.2,0.5732283241898037,0.0471019315418623,4.88616142243855,1735.536607528922
2021-06-16 08:00:00,0.0,10.222,1.01,25.57,0.5982480376929251,0.1041632666630772,6.6736867588245925,2374.6510866613125
2021-06-16 08:30:00,0.0,10.516,1.01,25.57,0.6228259592815938,0.1080386711920301,9.269460143414276,3295.893619002409
2021-06-16 09:00:00,0.0,10.663,2.01,35.99,0.6661862853708317,0.1926420703944378,13.267581990605535,4709.941609879126
2021-06-16 09:30:00,0.0,11.005,1.51,35.99,0.6946566115272347,0.1639014889059266,15.105413881804578,5370.699738559515
2021-06-16 10:00:00,0.0,11.127,1.51,86.1,0.6658900809084516,0.1645445694520813,16.527737137357942,5876.95709369958
2021-06-16 10:30:00,0.0,12.509,1.51,86.1,0.8005866363723038,0.1937588575177477,18.104217097670595,6440.705501715626
2021-06-16 11:00:00,0.0,12.389,2.01,1054.0,0.8029330679495997,0.3757261977234674,19.6785477514619,7001.28730704405
2021-06-16 11:30:00,0.0,12.437,2.01,1054.0,0.7968090595454088,0.3743065170888985,19.27789022703452,6853.640111446942
2021-06-16 12:00:00,0.0,11.662,1.51,165.4,0.770843944819863,0.1999086424885457,17.6396985885101,6271.655613343241
2021-06-16 12:30:00,0.0,12.34,1.01,165.4,0.8319055327894208,0.1645808441830135,17.192808386176264,6110.193096603747
2021-06-16 13:00:00,0.0,12.122,1.01,114.3,0.8087433091795411,0.1521793704027565,16.259593670030203,5775.360852165104
2021-06-16 13:30:00,0.0,12.944,1.51,114.3,0.8177766381692153,0.2016799745375932,15.520908355140463,5512.673441429051
2021-06-16 14:00:00,0.0,13.185,1.51,1055.0,0.9141436468871272,0.3765521608617069,17.322815819151803,6154.243922825644
2021-06-16 14:30:00,0.0,14.122,2.52,1055.0,1.0247900955431106,0.4816044680071466,18.09326277021483,6423.344482228959
2021-06-16 15:00:00,0.0,15.676,2.52,925.0,1.2021728341752025,0.5243172003175702,20.227711348269395,7174.5219744084225
2021-06-16 15:30:00,0.0,15.963,2.01,925.0,1.2589117983029918,0.4979413375998147,20.968867866476472,7442.275865616379
2021-06-16 16:00:00,0.0,15.485,2.01,69.26,1.24736475364413,0.3475834755494754,20.425018395235963,7249.005897301918
2021-06-16 16:30:00,0.0,15.891,2.01,69.26,1.285634169014878,0.3566822023529971,21.216572062989968,7522.510907586352
2021-06-16 17:00:00,0.0,15.008,2.01,97.5,1.1841199843507453,0.3365094964837142,20.658242285233097,7334.535091220771
2021-06-16 17:30:00,0.0,15.223,2.01,97.5,1.2230989480860823,0.346508547896115,20.54275620189575,7286.675288642082
2021-06-16 18:00:00,0.0,15.772,1.51,530.9,1.2902220846275383,0.379244013275026,21.246295015534955,7544.161748896303
2021-06-16 18:30:00,0.0,16.225,2.01,530.9,1.322566258275736,0.4467722087270021,19.35166733700591,6874.169239065626
2021-06-16 19:00:00,0.0,16.368,2.01,77.67,1.3179200594746416,0.3653626905309449,18.16042842752703,6452.083340202249
2021-06-16 19:30:00,0.0,15.629,2.52,77.67,1.248277391541032,0.4038824441914622,16.903620954391616,6000.480745562071
2021-06-16 20:00:00,0.0,14.625,2.01,41.69,1.1569023347123846,0.320976290848939,15.016784268506164,5336.61890997519
2021-06-16 20:30:00,0.0,14.122,2.52,41.69,1.110189270171703,0.3594446513044078,13.2437097137902,4698.346439872328
2021-06-16 21:00:00,0.0,13.618,2.01,0.2,1.0588356437731297,0.1065050231093163,11.155513216767575,3960.512968414612
2021-06-16 21:30:00,0.0,13.281,2.52,0.2,1.0327803709416157,0.1097929028142069,9.118053098496985,3231.4765894900465
2021-06-16 22:00:00,0.0,13.04,1.51,0.2,1.0061352432540125,0.0935950786282755,7.192616416419501,2553.5746395498477
2021-06-16 22:30:00,0.0,12.896,2.01,0.2,0.9862866977392696,0.0996205015819284,6.244034463484059,2217.024255219148
2021-06-16 23:00:00,0.0,12.823,1.51,0.2,0.975660876338046,0.0908830843934293,4.783367650927872,1699.9559655133914
2021-06-16 23:30:00,0.0,12.751,2.01,0.2,0.985804224848657,0.0996541682465906,4.323619986229149,1532.0983179849832
2021-06-17 00:00:00,0.0,12.654,2.01,0.2,0.9751615562154826,0.0986328628250541,3.965566880784293,1406.8859852774387
2021-06-17 00:30:00,0.0,12.582,2.01,0.2,0.9647363481907616,0.0976184536306288,3.9141943722890793,1386.1212211508566
2021-06-17 01:00:00,0.0,12.147,1.01,0.2,0.9063789334195176,0.0734108931691402,3.541679388900657,1253.022354255995
2021-06-17 01:30:00,0.0,10.394,0.5,0.2,0.7312420822134117,0.0425212668579936,3.873393651651303,1373.4660843693312
2021-06-17 02:00:00,0.0,11.175,1.01,0.2,0.8061340127338462,0.0657280655695418,3.5939063188744207,1274.124644022255
2021-06-17 02:30:00,0.0,10.296,1.01,0.2,0.7364892839080266,0.0604054086670295,3.0120338401655715,1069.9205949502348
2021-06-17 03:00:00,0.0,8.519,1.01,0.2,0.560087167366244,0.0464756314773485,2.916807943119999,1035.3802062159366
2021-06-17 03:30:00,0.0,8.99,1.51,0.2,0.610355688874765,0.0581805575697962,2.9985978936039555,1064.754057778366
2021-06-17 04:00:00,0.0,8.668,1.01,0.2,0.5702624526842289,0.0472745448755823,2.7796527015272576,986.8050505504552
2021-06-17 04:30:00,0.0,11.346,1.01,0.2,0.8381645320888822,0.0682600433513527,2.1560687254307833,760.6618376071923
2021-06-17 05:00:00,0.0,10.712,0.5,0.2,0.7572229517141283,0.0439191143969029,2.764600863427097,984.1511981625996
2021-06-17 05:30:00,0.0,11.904,1.01,0.2,0.8919744131522497,0.0723653492002586,2.8062406188611,998.0726448423152
2021-06-17 06:00:00,0.0,10.98,1.01,0.2,0.7918258751863207,0.0646466869664194,2.9860993648112784,1057.8748646615184
2021-06-17 06:30:00,0.0,11.783,0.5,0.2,0.8669030145697287,0.0498400208398836,3.8609468977841335,1367.667698368428
2021-06-17 07:00:00,0.0,12.074,0.5,0.2,0.8865266879597424,0.0508447774300908,4.539035622534973,1613.3361952947691
2021-06-17 07:30:00,0.0,12.219,0.5,0.2,0.8964565187113386,0.0513518634482868,5.734172056819154,2036.527750859458
2021-06-17 08:00:00,0.0,12.606,0.5,0.2,0.9326861732160174,0.0532529516791026,6.742702429587158,2391.8761024004184
2021-06-17 08:30:00,0.0,12.823,1.01,0.2,0.9593751864446944,0.0773383111377268,9.987201273972936,3547.023513258488
2021-06-17 09:00:00,0.0,12.823,1.01,0.2,0.950492082866503,0.0766223484870248,14.154634181964894,5033.538766970378
2021-06-17 09:30:00,0.0,13.353,0.5,0.2,0.9993259467475522,0.0566943479767677,16.549407471615794,5891.2111438464635
